[2019-10-20 07:36:30,128] [INFO] : RootScreen: App has started
[2019-10-20 07:53:38,496] [DEBUG] : PuzzleSolution: progress_bar.value =21.486815415821535
[2019-10-20 07:53:38,496] [DEBUG] : PuzzleSolution: progress_bar.value =21.68965517241383
[2019-10-20 07:53:39,072] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:53:39,077] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece147.png is created
[2019-10-20 07:53:39,078] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:39,444] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece148.png is created
[2019-10-20 07:53:39,444] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:39,495] [DEBUG] : PuzzleSolution: progress_bar.value =21.892494929006123
[2019-10-20 07:53:39,495] [DEBUG] : PuzzleSolution: progress_bar.value =22.095334685598417
[2019-10-20 07:53:39,932] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece149.png is created
[2019-10-20 07:53:39,932] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:40,324] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece150.png is created
[2019-10-20 07:53:40,324] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:40,494] [DEBUG] : PuzzleSolution: progress_bar.value =22.29817444219071
[2019-10-20 07:53:40,494] [DEBUG] : PuzzleSolution: progress_bar.value =22.501014198783004
[2019-10-20 07:53:40,766] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:53:40,773] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece151.png is created
[2019-10-20 07:53:40,773] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:41,253] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece152.png is created
[2019-10-20 07:53:41,253] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:41,489] [DEBUG] : PuzzleSolution: progress_bar.value =22.703853955375298
[2019-10-20 07:53:41,490] [DEBUG] : PuzzleSolution: progress_bar.value =22.90669371196759
[2019-10-20 07:53:41,769] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:53:41,777] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece153.png is created
[2019-10-20 07:53:41,777] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:42,484] [DEBUG] : PuzzleSolution:  future_matches match found at: (478, 99)
[2019-10-20 07:53:42,487] [DEBUG] : PuzzleSolution: progress_bar.value =23.109533468559885
[2019-10-20 07:53:42,487] [DEBUG] : PuzzleSolution: progress_bar.value =23.31237322515218
[2019-10-20 07:53:42,613] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece154.png is created
[2019-10-20 07:53:42,613] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:43,573] [DEBUG] : PuzzleSolution: progress_bar.value =23.515212981744472
[2019-10-20 07:53:43,574] [DEBUG] : PuzzleSolution: progress_bar.value =23.718052738336766
[2019-10-20 07:53:43,585] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece155.png is created
[2019-10-20 07:53:43,586] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:44,574] [DEBUG] : PuzzleSolution: progress_bar.value =23.92089249492906
[2019-10-20 07:53:44,575] [DEBUG] : PuzzleSolution: progress_bar.value =24.123732251521353
[2019-10-20 07:53:44,666] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece156.png is created
[2019-10-20 07:53:44,666] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:45,434] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece157.png is created
[2019-10-20 07:53:45,434] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:45,573] [DEBUG] : PuzzleSolution: progress_bar.value =24.326572008113647
[2019-10-20 07:53:45,573] [DEBUG] : PuzzleSolution: progress_bar.value =24.52941176470594
[2019-10-20 07:53:46,062] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:53:46,067] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece158.png is created
[2019-10-20 07:53:46,067] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:46,609] [DEBUG] : PuzzleSolution: progress_bar.value =24.732251521298235
[2019-10-20 07:53:46,609] [DEBUG] : PuzzleSolution: progress_bar.value =24.93509127789053
[2019-10-20 07:53:46,683] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece159.png is created
[2019-10-20 07:53:46,683] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:47,202] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece160.png is created
[2019-10-20 07:53:47,202] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:47,608] [DEBUG] : PuzzleSolution: progress_bar.value =25.137931034482822
[2019-10-20 07:53:47,608] [DEBUG] : PuzzleSolution: progress_bar.value =25.340770791075116
[2019-10-20 07:53:47,644] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece161.png is created
[2019-10-20 07:53:47,644] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:48,053] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece162.png is created
[2019-10-20 07:53:48,053] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:48,487] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece163.png is created
[2019-10-20 07:53:48,487] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:48,578] [DEBUG] : PuzzleSolution: progress_bar.value =25.54361054766741
[2019-10-20 07:53:48,578] [DEBUG] : PuzzleSolution: progress_bar.value =25.746450304259703
[2019-10-20 07:53:48,914] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece164.png is created
[2019-10-20 07:53:48,914] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:49,435] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece165.png is created
[2019-10-20 07:53:49,435] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:49,577] [DEBUG] : PuzzleSolution: progress_bar.value =25.949290060851997
[2019-10-20 07:53:49,577] [DEBUG] : PuzzleSolution: progress_bar.value =26.15212981744429
[2019-10-20 07:53:49,901] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece166.png is created
[2019-10-20 07:53:49,902] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:50,357] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece167.png is created
[2019-10-20 07:53:50,358] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:50,577] [DEBUG] : PuzzleSolution: progress_bar.value =26.354969574036584
[2019-10-20 07:53:50,577] [DEBUG] : PuzzleSolution: progress_bar.value =26.557809330628878
[2019-10-20 07:53:50,859] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece168.png is created
[2019-10-20 07:53:50,860] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:51,352] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece169.png is created
[2019-10-20 07:53:51,352] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:51,596] [DEBUG] : PuzzleSolution: progress_bar.value =26.76064908722117
[2019-10-20 07:53:51,597] [DEBUG] : PuzzleSolution: progress_bar.value =26.963488843813465
[2019-10-20 07:53:51,804] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece170.png is created
[2019-10-20 07:53:51,804] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:52,231] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:53:52,236] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece171.png is created
[2019-10-20 07:53:52,236] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:52,656] [DEBUG] : PuzzleSolution: progress_bar.value =27.16632860040576
[2019-10-20 07:53:52,656] [DEBUG] : PuzzleSolution: progress_bar.value =27.369168356998053
[2019-10-20 07:53:52,690] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece172.png is created
[2019-10-20 07:53:52,690] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:53,142] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece173.png is created
[2019-10-20 07:53:53,142] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:53,624] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece174.png is created
[2019-10-20 07:53:53,625] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:53,626] [DEBUG] : PuzzleSolution: progress_bar.value =27.572008113590346
[2019-10-20 07:53:53,627] [DEBUG] : PuzzleSolution: progress_bar.value =27.77484787018264
[2019-10-20 07:53:54,067] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece175.png is created
[2019-10-20 07:53:54,068] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:54,515] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece176.png is created
[2019-10-20 07:53:54,515] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:54,645] [DEBUG] : PuzzleSolution: progress_bar.value =27.977687626774934
[2019-10-20 07:53:54,645] [DEBUG] : PuzzleSolution: progress_bar.value =28.180527383367227
[2019-10-20 07:53:55,184] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:53:55,195] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece177.png is created
[2019-10-20 07:53:55,196] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:55,642] [DEBUG] : PuzzleSolution: progress_bar.value =28.38336713995952
[2019-10-20 07:53:55,642] [DEBUG] : PuzzleSolution: progress_bar.value =28.586206896551815
[2019-10-20 07:53:55,648] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece178.png is created
[2019-10-20 07:53:55,649] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:56,187] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece179.png is created
[2019-10-20 07:53:56,188] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:56,676] [DEBUG] : PuzzleSolution: progress_bar.value =28.78904665314411
[2019-10-20 07:53:56,676] [DEBUG] : PuzzleSolution: progress_bar.value =28.991886409736402
[2019-10-20 07:53:56,726] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece180.png is created
[2019-10-20 07:53:56,726] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:57,173] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece181.png is created
[2019-10-20 07:53:57,173] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:57,625] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece182.png is created
[2019-10-20 07:53:57,625] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:57,678] [DEBUG] : PuzzleSolution: progress_bar.value =29.194726166328696
[2019-10-20 07:53:57,679] [DEBUG] : PuzzleSolution: progress_bar.value =29.39756592292099
[2019-10-20 07:53:58,061] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece183.png is created
[2019-10-20 07:53:58,062] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:58,498] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece184.png is created
[2019-10-20 07:53:58,499] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:58,684] [DEBUG] : PuzzleSolution: progress_bar.value =29.600405679513283
[2019-10-20 07:53:58,684] [DEBUG] : PuzzleSolution: progress_bar.value =29.803245436105577
[2019-10-20 07:53:58,930] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece185.png is created
[2019-10-20 07:53:58,931] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:59,374] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece186.png is created
[2019-10-20 07:53:59,374] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:53:59,702] [DEBUG] : PuzzleSolution: progress_bar.value =30.00608519269787
[2019-10-20 07:53:59,702] [DEBUG] : PuzzleSolution: progress_bar.value =30.208924949290164
[2019-10-20 07:53:59,867] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece187.png is created
[2019-10-20 07:53:59,867] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:00,359] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece188.png is created
[2019-10-20 07:54:00,359] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:00,696] [DEBUG] : PuzzleSolution: progress_bar.value =30.411764705882458
[2019-10-20 07:54:00,697] [DEBUG] : PuzzleSolution: progress_bar.value =30.61460446247475
[2019-10-20 07:54:00,882] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:54:00,892] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece189.png is created
[2019-10-20 07:54:00,892] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:01,388] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece190.png is created
[2019-10-20 07:54:01,388] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:01,697] [DEBUG] : PuzzleSolution: progress_bar.value =30.817444219067045
[2019-10-20 07:54:01,697] [DEBUG] : PuzzleSolution: progress_bar.value =31.02028397565934
[2019-10-20 07:54:01,927] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece191.png is created
[2019-10-20 07:54:01,927] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:02,429] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece192.png is created
[2019-10-20 07:54:02,429] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:02,727] [DEBUG] : PuzzleSolution: progress_bar.value =31.223123732251633
[2019-10-20 07:54:02,727] [DEBUG] : PuzzleSolution: progress_bar.value =31.425963488843927
[2019-10-20 07:54:02,882] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:54:02,889] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece193.png is created
[2019-10-20 07:54:02,889] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:03,328] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece194.png is created
[2019-10-20 07:54:03,328] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:03,719] [DEBUG] : PuzzleSolution: progress_bar.value =31.62880324543622
[2019-10-20 07:54:03,719] [DEBUG] : PuzzleSolution: progress_bar.value =31.831643002028514
[2019-10-20 07:54:03,817] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece195.png is created
[2019-10-20 07:54:03,818] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:04,310] [DEBUG] : PuzzleSolution:  future_matches match found at: (791, 381)
[2019-10-20 07:54:04,345] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece196.png is created
[2019-10-20 07:54:04,345] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:04,771] [DEBUG] : PuzzleSolution: progress_bar.value =32.034482758620804
[2019-10-20 07:54:04,772] [DEBUG] : PuzzleSolution: progress_bar.value =32.237322515213094
[2019-10-20 07:54:04,823] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:54:04,828] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece197.png is created
[2019-10-20 07:54:04,828] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:05,274] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece198.png is created
[2019-10-20 07:54:05,274] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:05,732] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece199.png is created
[2019-10-20 07:54:05,733] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:05,761] [DEBUG] : PuzzleSolution: progress_bar.value =32.440162271805384
[2019-10-20 07:54:05,762] [DEBUG] : PuzzleSolution: progress_bar.value =32.643002028397675
[2019-10-20 07:54:06,176] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece200.png is created
[2019-10-20 07:54:06,177] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:06,622] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece201.png is created
[2019-10-20 07:54:06,622] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:06,765] [DEBUG] : PuzzleSolution: progress_bar.value =32.845841784989965
[2019-10-20 07:54:06,765] [DEBUG] : PuzzleSolution: progress_bar.value =33.048681541582255
[2019-10-20 07:54:07,077] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece202.png is created
[2019-10-20 07:54:07,077] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:07,539] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece203.png is created
[2019-10-20 07:54:07,539] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:07,785] [DEBUG] : PuzzleSolution: progress_bar.value =33.251521298174545
[2019-10-20 07:54:07,785] [DEBUG] : PuzzleSolution: progress_bar.value =33.454361054766835
[2019-10-20 07:54:07,984] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece204.png is created
[2019-10-20 07:54:07,984] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:08,483] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece205.png is created
[2019-10-20 07:54:08,483] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:08,783] [DEBUG] : PuzzleSolution: progress_bar.value =33.657200811359125
[2019-10-20 07:54:08,784] [DEBUG] : PuzzleSolution: progress_bar.value =33.860040567951415
[2019-10-20 07:54:08,984] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece206.png is created
[2019-10-20 07:54:08,985] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:09,499] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece207.png is created
[2019-10-20 07:54:09,499] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:54:09,783] [DEBUG] : PuzzleSolution: progress_bar.value =34.062880324543706
